Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.004194390671866605,0.04183348733959199,0.3441579192495907,2.7622469759811707,16.49832293514672,3.501677064853279,10.000000000002432,10.000000001933046,10.000001290899094,10.000005200853273,9.999414621791288,9.988379775273158,9.995880694485884,9.985130660831192,9.987552486216353,9.987579103437492,9.987591909269286,9.987694592342296,9.98849324083703,9.988052740657912,9.988046208282494,9.988193517968067,9.988279265088355,9.98861227921385,9.984786997121,9.984740122293461,9.98432933666909,9.983609361991334,9.983247906692037,9.981453996214155,10.007313330925784,9.925805932410213,9.952847440621392,9.956230258819172,9.962145689473976,9.997213357727523,9.960569384258475,9.964752646330542,9.966298779840312,9.968983744609847
0.004194390671866605,0.04183348733959199,0.3441579192495907,2.7622469759811707,16.49832293514672,3.5016770648517817,9.999999997639618,9.999999814269717,9.999999588396095,10.000051613990413,10.000067124078797,9.99942114938712,9.99939390822728,9.998822832464072,9.99814125041299,9.998306082727742,9.998312880121965,9.998376427164972,9.99929967902228,9.999374531612654,9.997649754745037,9.997466391159556,9.997304465698882,10.013116211410608,10.006692951973868,10.006691429252843,10.006767613404886,10.007078773117716,10.007532410986213,10.007355938147771,10.00739908007895,10.00716807025796,10.007234791808973,10.007242400112833,10.007256790781977,10.007330457213486,10.007224042088255,10.007234325077908,10.007237789353043,10.007244613130114
0.004194390671866605,0.04183348733959199,0.3441579192495907,2.7622469759811707,16.49832293514672,3.5016770648203543,9.99999994764688,9.999995575164606,9.99996244357112,10.000355260951567,10.000538778597909,9.998993084414543,9.99890415106181,9.99814359873654,9.993431237283607,9.992918487034745,9.99270652660405,9.991366414973315,9.996378280307534,9.998349533981886,9.992374334375434,9.990683778136793,9.98016911392845,9.997509494412519,9.98889255949904,9.989023799721098,9.989116019350378,9.99053600114103,9.99276033131359,9.993163696744363,9.997238577006827,9.98730993148979,9.994887017808821,9.995725031223765,9.998515871429012,10.00879318544264,10.000961494844551,10.00337049678834,10.004289895909341,10.00709159324581
0.004194390671866605,0.04183348733959199,0.3441579192495907,2.7622469759931425,16.498322935158694,3.5016771027361173,10.000006091401744,10.00003326182935,9.99348821120707,9.994278469077768,9.995579916343656,9.99309618375475,9.992973703144203,9.99200623166803,9.985096510399947,9.984315938560675,9.983889931753021,9.981603233631931,9.965164681491517,10.015588359731744,10.006221575660204,10.003005589162239,9.980833773352948,9.981873688781377,9.967399078357882,9.966250040337707,9.957629453188384,9.948151538550938,9.957969022919146,9.955905464470959,9.954736117916381,9.95329546149777,9.951909636786064,9.94023630548276,9.945226254221586,9.931780929433556,9.929713609063198,9.928995141536564,9.919255249605161,9.922775700255496
0.004194390671866605,0.04183348733959199,0.3441579192495907,2.762246976196668,16.498322935362214,3.5016777506485823,10.000115877383614,10.002014664666211,9.975992224564207,9.973562383700948,10.039350302149911,10.038629359030773,10.038569665070591,10.038107235874005,10.035381147609943,10.038040387981685,10.038122489966259,10.039156577190782,10.043716365258225,10.05395177483573,10.050840427750613,10.05026181265527,10.048520626963091,10.084780601013252,10.077057546243637,10.077501384581032,10.077769357825959,10.080796787318604,10.085226255331838,10.090155021790874,10.080649273629005,10.08677340262906,10.087410376241303,10.089848995860418,10.095557062101568,10.125031115586456,10.108521854619104,10.111035112966812,10.111985161936717,10.11426768951847
0.004194390671866605,0.04183348733959199,0.34415791876089186,2.762246672078761,16.49832263124599,3.5015772382057193,9.998630700144577,10.017939857920025,10.034099464370813,9.80543649286576,9.921546084076574,9.916901928657799,9.916706501203715,9.915116547967532,9.90110601871223,9.899333764336829,9.893398541592632,9.906414713272403,9.898713004091858,9.898798004580765,9.898788573735981,9.89878513013245,9.89875801743677,9.898979634832566,9.898938052915726,9.898941707653622,9.898944034268062,9.898969173900069,9.898998920065328,9.899066917006591,9.898913897332596,9.898985633711806,9.89899353228897,9.899024777201689,9.899085332118121,9.899512095861025,9.899641674967933,9.900284140219748,9.905062076810372,9.913793068837569
0.004194390671866605,0.04183348733959199,0.34415791240780746,2.7622427055812238,16.49831866477034,3.500229039760285,9.943996428823047,10.020113718248645,10.344753137229306,9.906803893885211,10.092739757017341,10.090333284598296,10.09013326585964,10.088349478410299,10.064043661751322,10.059839536150891,10.036542357806495,10.048379298615734,10.021405717426308,10.02034638288728,10.019718249012321,10.014566390217757,9.964733500054708,9.99444510268933,9.954897230845933,9.95076674503058,9.920717703394041,9.893903774861766,9.809673742251297,9.984188166562785,9.807528076095734,9.819223053551113,9.820356737921099,9.824765040898894,9.832538663824625,9.882143020932364,9.849747816891144,9.852261052078706,9.85320362824437,9.854287963381099
0.004194390671866605,0.041833651891546315,0.3441703348905066,2.763062066428568,16.499138021157343,3.5283769153723608,9.61386743408982,9.73917563318793,10.348237327434447,9.793884004009989,10.071160630094303,10.089731114110402,10.095511365335923,10.136504479172368,10.167501812750363,10.509499880944997,10.152525342784413,10.25347038398503,10.260220068342994,10.271799787294531,10.275558466552987,10.300681703437753,10.245777453234407,10.378400032769868,10.350825189824977,10.350346742999172,10.348196431258806,10.414411419788744,10.409230135444297,10.409624507785912,10.409111093815307,10.409141722788249,10.409144388446581,10.4091552515303,10.409165721656478,10.40924262742589,10.40913051565591,10.409132931015154,10.409134009934531,10.40914142011261
0.004194390671866605,0.04183513285819751,0.3442823380505511,2.7705635525993806,16.506639466482874,4.276853171473201,9.45015975112135,9.55028338548746,9.929735731591679,9.213358455370708,9.484802042920249,9.497627998964274,9.50011014292372,9.515716719956432,9.340983092731975,9.364431562220293,9.363864438276119,9.364287078769125,9.36436229317543,9.364436391027073,9.364466754786143,9.364692934523141,9.365625832881399,9.37426773605362,9.359890013488268,9.362075733493413,9.363199900609368,9.371376301100907,9.373422826558961,9.379350955444265,9.366381154450245,9.374021966977713,9.37466404697254,9.379113013364456,9.377014242586698,9.377178856899773,9.377164801133159,9.377169770987063,9.377174455349925,9.377211358405633
0.0037488942447758524,0.0377008010718481,0.31082060951831636,2.517028432780212,16.253105563076954,6.851984125146828,10.731677604399348,10.82917115102191,11.213347683134243,10.514184068701597,10.721488758282314,10.722806711716965,10.72005083765559,10.71846604783823,10.68710836561325,10.680057880048572,10.679109456938834,10.713677259969547,10.710894504627603,10.710524602818346,10.710235097552426,10.707646712294382,10.672577381304903,10.698689647834334,10.667702234718474,10.66487763586473,10.643259680530829,10.619890763089336,10.610526607684678,10.616819112834394,10.598889921687885,10.59780495444362,10.587380996448344,10.644425178864672,10.628649581341254,10.622995527796391,10.61806084450865,10.609448915624583,10.5576802247049,10.649361562751292
0.001521414647830763,0.017014180883183173,0.14230728147652183,1.169059478248652,11.291160559472612,6.544302494953394,8.768908610776677,8.886989447570361,9.561510640713635,9.237675682251531,9.39652111091186,9.414823558304734,9.421649178017942,9.472877028905849,9.618335409567987,9.47834267914777,9.48493488720275,9.488003105121644,9.50300617943031,9.514027376871358,9.517866390454154,9.544079218257313,9.512849463601725,9.582531597651116,9.571220506823098,9.571425934237453,9.57159157192281,9.574885066385889,9.580321185428973,9.586013475407116,9.616719832744433,9.64384387698458,9.559711349989403,9.653658174531515,9.643538187120587,9.64028054485812,9.637625857039014,9.633344535191013,9.613001970972526,9.726107547796978
0.007379593612443636,0.06566688055630832,0.5321069975945665,4.2873575652493985,16.67325555950131,16.66075555950131,16.65450555950131,16.60450555950131,16.20450555950131,16.00450555950131,14.404505559501311,9.407221571106884,9.419230254978755,9.470998203430991,9.618336845025114,9.476494980658583,9.48338380498633,9.48796661319801,9.502993279845532,9.514027393332498,9.517866422874372,9.544080280171634,9.512849478573145,9.582531890892202,9.571222092521888,9.571426728536208,9.571591584805628,9.574885143483188,9.580321185351979,9.586013475407114,9.616719832738827,9.643843876984544,9.559711349993234,9.653658174526896,9.64353813988017,9.640280544853294,9.637625857040902,9.633344535227064,9.61300197097397,9.726107547790518
0.009607073104724972,0.08635527171376359,0.7006162795028781,5.635232338390717,21.635232338390715,21.622732338390716,21.616482338390714,21.566482338390713,21.166482338390715,20.966482338390716,19.366482338390714,10.718765280403398,10.71865985955774,10.718379077552644,10.91183023949666,10.680089383055472,10.679109192455105,10.713611248757378,10.710881746865384,10.710515623510894,10.710227733687496,10.70764782843469,10.67257773535455,10.698690176048709,10.667703860196141,10.664878449229658,10.643259683157753,10.619890762902642,10.610526607686149,10.61681911283437,10.598889921682312,10.597804954443633,10.587380996448347,10.644425178860892,10.628649534440044,10.622995527792506,10.618060844511422,10.609448915661297,10.557680224706735,10.649361562742971
0.010052568495479504,0.09048962338980655,0.7340810459382618,5.888766241749216,21.888766241749217,21.876266241749217,21.870016241749216,21.820016241749215,21.420016241749217,21.220016241749217,19.620016241749216,9.49502746760917,9.499291329769814,9.513859387795046,9.340987315916816,9.364432341432108,9.363865413076695,9.364269062609013,9.364345708822944,9.36443641206397,9.364466737667781,9.364674868844624,9.36561913204448,9.374262723545215,9.359890275013708,9.362075886606814,9.363199913553917,9.37137637866688,9.373422826481496,9.379350955444263,9.366381154444689,9.374021966977752,9.374664046972594,9.379113013340435,9.377014194870847,9.377178856898706,9.377164801132714,9.377169770990022,9.377174455351074,9.377211358406381
0.010052568495479504,0.09048814241516939,0.7339690422638028,5.881264796425276,21.881264796425278,21.86876479642528,21.862514796425277,21.812514796425276,21.412514796425278,21.21251479642528,19.612514796425277,10.086546310940005,10.094444357280324,10.134632344337229,10.167502089190064,10.509464131021796,10.152525246827015,10.253403018146498,10.260207234432789,10.271799803671913,10.27555849891337,10.300682765172022,10.24577746461421,10.378400310375177,10.350826756144516,10.350347527867301,10.348196433901805,10.414411419470019,10.409230135067892,10.409624507785908,10.409111093114523,10.409141722788242,10.409144388446581,10.409155251530064,10.409165721656464,10.409242627426297,10.409130515655903,10.409132931017409,10.409134009934926,10.409141420112604
0.010052568495479504,0.09048797786232775,0.7339566197240502,5.8804454400384465,21.880445440038446,21.867945440038447,21.861695440038446,21.811695440038445,21.411695440038446,21.211695440038447,19.611695440038446,10.087147096140015,10.089065965448098,10.088232621094141,10.064043666223387,10.059839536399252,10.03654220310261,10.048313751298318,10.021393152883894,10.020337542164123,10.0197109988103,10.014567499158307,9.96473385245281,9.994445635105155,9.954898849219001,9.950767554868765,9.920717706014003,9.893903774177021,9.809673742251803,9.984188166562744,9.807528076090323,9.819223053551156,9.820356737921156,9.824765040874937,9.832538615517961,9.882143020932702,9.849747816888376,9.852261052116402,9.853203628243964,9.854287963380767
0.010052568495479504,0.09048797786232775,0.7339566260771642,5.880449406514094,21.880449406514096,21.867949406514096,21.861699406514095,21.811699406514094,21.411699406514096,21.211699406514096,19.611699406514095,9.913884740529918,9.915695848178963,9.914999685640117,9.901106023188323,9.899333764585082,9.893398379757178,9.906349141889033,9.898700285621644,9.898789055335943,9.898785576432068,9.898780479690979,9.898757469174464,9.898979456030848,9.898933530156748,9.898940547036055,9.898943999772765,9.898963306012366,9.898998904879186,9.899066917006591,9.898913896621506,9.898985633711806,9.898993532288976,9.899024777201456,9.899085332118114,9.899512095861446,9.89964167496793,9.900284140219282,9.905062076810477,9.913793069006006
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710630322,21.880449710630323,21.867949710630324,21.861699710630322,21.81169971063032,21.411699710630323,21.211699710630324,19.611699710630322,10.035493556527792,10.037519253111864,10.037990330918468,10.035381138880224,10.038040388200095,10.038122489470473,10.039120724656051,10.04370354909079,10.053951791190485,10.050840459915266,10.050262934419166,10.048520984740975,10.084781136973161,10.077059195801318,10.077502209823203,10.07776937071533,10.080796864390315,10.085226255254838,10.090155021790842,10.08064927362339,10.08677340262905,10.087410376241305,10.08984899583653,10.095557013918294,10.125031115588817,10.108521854615484,10.111035113003851,10.111985161935703,10.114267689518671
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710426799,21.8804497104268,21.8679497104268,21.861699710426798,21.811699710426797,21.4116997104268,21.2116997104268,19.611699710426798,9.990004750071462,9.991938163427816,9.991889345699363,9.985096514878817,9.984315938808887,9.983889767654613,9.9815379745502,9.965164538304833,10.015588200332004,10.00622148382237,10.003006703519642,9.98083412884545,9.981874222718757,9.967400720983461,9.966250862117843,9.957629455826094,9.948151537911595,9.95796902292018,9.955905464471016,9.954736117958692,9.953295461497834,9.951909636786018,9.940236305482724,9.94522625421955,9.931780929434384,9.929713609076998,9.928995141575532,9.919255249606046,9.922775700255698
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.99589590462744,9.997866685190585,9.99802670514092,9.993431228554023,9.992918487253306,9.992706362417815,9.991301136573602,9.996378154753856,9.998349534152151,9.992374355310453,9.99068489677786,9.980169470724878,9.997510029712037,9.988894208041149,9.989024624450845,9.989116032228427,9.990536078058424,9.992760331236733,9.99316369674432,9.997238577001161,9.987309931495325,9.99488701780892,9.995725031201095,9.998515823420925,10.008793185443503,10.000961494842523,10.003370496826479,10.004289895909277,10.007091593245576
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.996323552486032,9.998356302337017,9.998705931943691,9.998141241683395,9.998306082946268,9.998312879627763,9.998340747716956,9.999286891901836,9.9993745479303,9.997649786920482,9.997467514033525,9.997304823653495,10.013116747411138,10.006694602779314,10.006692255070062,10.006767616049759,10.007078809336237,10.007532410950098,10.007355938147798,10.007399080121358,10.00716807025801,10.007234791809001,10.007242400112647,10.007256790782009,10.007330457213918,10.007224042088287,10.007234325080207,10.007237789353475,10.007244613130146
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.985393556262537,9.994219720840638,9.983288061910663,9.987552490699528,9.987577470939407,9.987591907167326,9.987658905914454,9.988480454711759,9.988052756974282,9.988046219688453,9.988194641770782,9.988272593140115,9.9886072883156,9.984787274075394,9.98474028273247,9.984329339313522,9.983609361379338,9.98324790669309,9.981453996214178,10.00731333092718,9.925805932451857,9.952847457405014,9.956230258801945,9.962145641283305,9.997213357723272,9.960569384260557,9.964752646372185,9.966298779843333,9.968983744612157
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.985762104506428,10.002983205933027,9.991025249606,9.996825858326805,9.996867851716132,9.996891086364993,9.997027311602732,9.998335249838526,9.99796382324467,9.99797857433986,9.997969457235563,9.99804614371088,9.998111209242127,9.997823024391684,9.997933867840072,9.997987432333082,9.998221258219651,9.998472749071514,9.998716265719569,10.001400817953254,9.976873643590766,9.988602396762026,9.990139270627715,9.992857665882445,10.009604903345956,9.996251314985045,9.998125938202213,9.998844568663895,10.000117765100082
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984921617361668,9.994478950361906,9.983453800482499,9.987707455047516,9.987732073186045,9.987749208593112,9.987842866892167,9.989133343290707,9.98733833503332,9.987370231239547,9.987307601817012,9.987332815615606,9.987332885153982,9.987332798205323,9.987333248653464,9.987333317519866,9.987333056856787,9.987333424207959,9.987333423566895,9.987333418892058,9.987333393014692,9.987333514978838,9.987333529144218,9.987333558991892,9.987333681335551,9.98733347687169,9.987333494090562,9.987333499764642,9.987333508671002
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.99612535844622,9.998154108378891,9.998448590594462,9.997440849090697,9.997010647372079,9.99690182774797,9.996245397538766,10.00622540744362,10.003693811695765,10.003834030303176,10.003645525316863,10.003697924052714,10.00369837644844,10.00369511961855,10.003697313985784,10.003691828211448,10.003727247731407,10.00372070560251,10.003720370541046,10.003717710384334,10.003712665012566,10.003707150668165,10.003689527922349,10.003702320380407,10.003680671078756,10.00368073605739,10.003680784796986,10.00368110831683,10.003681566507483
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.996125151886721,9.998121868877217,9.998399848234802,9.99564410333973,9.994552450050357,9.994137046852602,9.991112151301358,9.987372782734074,9.964864804256557,10.02652416822097,9.964886350424347,9.981535353168754,9.981889931229588,9.983194006828622,9.986465713229181,9.973929620774568,10.009239649670345,10.004711627813764,10.00448474251203,10.002692026310262,9.999459979279994,9.994266962875598,9.981614403275191,9.99526626829746,9.979501666131165,9.98017783085492,9.9802529594255,9.980845949289034,9.981905435386427
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.996125149681705,9.99815619458569,9.99836858791727,9.998943256651271,9.997864414399542,9.997998470725788,9.998892922379097,9.998888235557883,9.998888735190624,9.99889972951998,9.99872682367231,9.998806746755033,9.998807733334885,9.99880703097086,9.998818772063398,9.998809496349978,9.998863440132718,9.998857160388381,9.998856861838302,9.9988545101689,9.998850386495675,9.998844204243529,9.998832380781833,9.998866821411882,9.998840458149386,9.998842244350385,9.998842440455876,9.99884398956829,9.998846782365918
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.98462032003077,9.995966557040521,9.979532784405398,9.987961037290246,9.987973927433545,9.987983825764253,9.988016894363783,9.988719480663818,9.989185145219308,9.990010738193586,9.980014268455644,9.990646520496073,9.990375528184096,9.990290715871188,9.990075422167418,9.988186891404126,9.99232168298897,9.990704537782744,9.990631210506931,9.990055050826967,9.989067483272958,9.98766723918566,9.985482031148079,9.994096994830683,9.982128221746537,9.982891523895224,9.982956249568355,9.983454422082191,9.984151986765879
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320057887,10.007584890736627,9.981805031414925,9.995028258630313,9.995052882636674,9.9950673792837,9.99513364017471,9.995895704879299,9.996062347859382,9.99606523871875,9.995261281723247,10.000475555401682,9.99989167023543,9.999882621440884,9.999695721329656,9.999746376455116,9.999735460387887,9.999734777515949,9.99973414928878,9.999729182508693,9.99972017539102,9.999705297855606,9.999663244524484,9.99963566316029,9.998226794175153,9.999580501244921,9.999666420933837,10.000296272427763,10.000673413948904
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473998764,9.976974300708358,9.993240150863704,9.993255551658768,9.993265389794237,9.993294386723335,9.993758689738966,9.9936736017991,9.99366919531976,9.993621334526209,9.994863906487845,9.994394114672177,9.994841529149586,9.994137494037986,9.994423444036908,9.994385700636863,9.99438395109128,9.994382212083902,9.994368504714863,9.99434429287485,9.994306577727432,9.994213676842419,9.994203940377727,9.990417831890834,9.995513040824433,9.995966513599004,9.999457204787694,10.004315207078434
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991301,9.974094375296247,9.992587628106314,9.992604117136489,9.992614536599524,9.992648338877409,9.993161160303574,9.993210074075709,9.993221970901145,9.993278673846387,9.993811564082316,9.942991559231652,10.166263107904983,9.893892914906091,10.061695821059004,10.045400941968742,10.04472446427072,10.044061518719673,10.038863585768894,10.030120782082967,10.018092008806676,9.99852866989412,10.04028428250323,9.934975991570171,9.946064910553835,9.947156870240951,9.955663767477084,9.969160339920178
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384633648,9.993380597366425,9.993394249070747,9.993403306797182,9.993426439848822,9.993867893424872,9.993946234053146,9.993971856300025,9.994129688139038,9.993203948269946,9.993711444827046,10.00285584578088,9.812348980344659,10.01148785984174,9.994616011928755,9.993976940569413,9.993353002532777,9.98848034489928,9.980587615753185,9.970806177561265,9.961472792951763,10.024257061946747,9.915186470341308,9.92836357570505,9.929674595305894,9.93989886598239,9.956406411690676
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634657,9.993649695163748,9.993655129936386,9.993660152587335,9.993651300419149,9.993814450964871,9.993816432407035,9.993815319196818,9.99381070259949,9.99373237052848,9.994039125788563,9.99514065806353,9.970140658063537,10.029906666517215,10.026781666517216,10.026586354017216,10.026391041517215,10.024828541517214,10.021703541517216,10.015453541517216,10.002581415992687,10.007693241188354,9.982693241188356,9.981130741188355,9.978005741188355,9.974719427957632,9.983643054869002
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979323,9.993673656222555,9.993676789665706,9.993653062019924,9.99371778181661,9.993720541680418,9.993720078402308,9.993718885679169,9.993700293280513,9.993830606547121,9.993784106171548,9.993669205518666,10.012248415667804,10.009123415667805,10.008928103167804,10.008732790667803,10.007170290667803,10.006602561823405,10.006565050387861,10.006450181808576,10.006330187606698,10.003782346556358,10.007156647143745,10.007409944337562,10.00931182395066,10.01135944622202
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979255,9.993672958196457,9.993675769999776,9.993649575537475,9.99370192561871,9.993720358320987,9.993720799278314,9.993703512316468,9.993717567832803,9.993722043662602,9.993712392683886,9.993702743994248,9.995535292823618,9.993642896942816,9.993964986255325,9.993952779224074,9.993946675708449,9.993934468677198,9.993910054614698,9.993843634332958,9.993832222474486,9.992892804658862,9.994529080483625,9.994672355993263,9.995773001565642,9.99729052616824
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675711320957,9.9936494218578,9.99370254032206,9.99372583161918,9.993726385347282,9.993709153419074,9.993723545026791,9.993727263626166,9.993736198993952,9.993768128812956,9.993853601572866,9.892209340055246,10.041526251786529,10.038401251786528,10.036838751786528,10.033713751786529,10.027463751786529,10.00246375178653,9.995358745144891,9.945601343739629,9.95136048001992,9.951941466405534,9.956480519078696,9.96384458499033
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712169752,9.993649432425634,9.99370278822986,9.993726451037904,9.993726958373927,9.99370970091698,9.993723885930976,9.99372722611308,9.993738797445513,9.993765986024043,9.993586843949787,9.993523452949805,10.09483892764455,10.09171392764455,10.09015142764455,10.08702642764455,10.080776427644551,10.055776427644552,10.042803173362609,9.978627798368258,9.98478737013516,9.98541788822127,9.990351594027482,9.99840482658003
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.99364943289624,9.993702795087684,9.993726406482278,9.993726899762805,9.99370963502716,9.993723765684125,9.993727054515146,9.99373850079534,9.993761628770894,9.993552493181078,9.994206240942018,9.995722067258738,9.992597067258737,9.991034567258737,9.987909567258738,9.981659567258738,9.970335844087991,9.986444469489992,9.96651588583609,9.96871773259348,9.968945327006521,9.970736061829701,9.973620198544651
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432888315,9.993702794350446,9.99372639727846,9.99372688985053,9.99370962484346,9.993723753859316,9.993727044311983,9.993738514857819,9.993761451600776,9.993572828462103,9.994292162590577,9.994175277019394,9.994064433225523,9.993713057325307,9.99333770103717,9.993555030260667,9.99382119138842,9.994880987955993,9.991131650106853,9.992280545326908,9.992281762467968,9.994541014923243,9.994714570294745
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.99370279432442,9.993726397135044,9.993726889858065,9.993709624946305,9.993723754739815,9.993727046456572,9.993738523216447,9.99376148365267,9.993577758649632,9.99427786786062,9.99414693288722,9.994139128493924,9.994170132552052,9.994178325869148,9.994206675369737,9.99434251245828,9.994666461874049,9.994428866643124,9.995005531580468,9.994810219080467,9.994947924383396,9.994935717352146
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324964,9.993726397161785,9.99372688990248,9.993709625000063,9.993723754863016,9.993727046638918,9.99373852341696,9.993761477816182,9.993577841441152,9.994267812851497,9.994137454579679,9.994131328120917,9.994083950152325,9.994000914964586,9.993874321701057,9.993502389854381,9.993461876271681,9.983744644259497,10.105390097080104,10.055390097080105,10.06855882780452,10.065433827804519
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162547,9.9937268899033,9.9937096250007,9.99372375486129,9.993727046626557,9.993738523317269,9.993761476648755,9.993577838464462,9.994266488423083,9.994137107757151,9.994131047166729,9.994083335341154,9.993998584348525,9.993868126999168,9.99358199350639,9.994086064342607,9.99359262485983,9.993918585675445,9.993723273175444,9.993825489668204,9.993813282636953
